18774,75
18775,32
18776,74
18777,35
18778,71
18779,71
18780,107
18781,10
18782,105
18783,2
18784,11
18785,71
18786,92
18787,90
18788,43
18789,97
18790,66
18791,8
18792,104
18793,81
18794,17
18795,1
18796,40
18797,42
18798,0
18799,40
18800,39
18801,40
18802,86
18803,68
18804,50
18805,10
18806,17
18807,63
18808,105
18809,86
18810,24
18811,68
18812,98
18813,12
18814,28
18815,82
18816,82
18817,86
18818,82
18819,58
18820,53
18821,53
18822,88
18823,2
18824,10
18825,45
18826,66
18827,58
18828,105
18829,57
18830,72
18831,90
18832,97
18833,40
18834,72
18835,40
18836,92
18837,1
18838,84
18839,5
18840,24
18841,8
18842,97
18843,13
18844,14
18845,14
18846,47
18847,72
18848,74
18849,109
18850,54
18851,74
18852,94
18853,92
18854,4
18855,10
18856,77
18857,32
18858,102
18859,56
18860,50
18861,109
18862,88
18863,101
18864,64
18865,85
18866,72
18867,63
18868,25
18869,70
18870,107
18871,100
18872,3
18873,109
18874,14
18875,73
18876,15
18877,55
18878,7
18879,3
18880,94
18881,76
18882,83
18883,81
18884,84
18885,79
18886,14
18887,91
18888,51
18889,103
18890,63
18891,53
18892,80
18893,37
18894,32
18895,47
18896,53
18897,12
18898,24
18899,25
18900,70
18901,55
18902,97
18903,77
18904,27
18905,96
18906,48
18907,96
18908,73
18909,58
18910,60
18911,38
18912,5
18913,71
18914,41
18915,4
18916,5
18917,111
18918,29
18919,68
18920,44
18921,18
18922,68
18923,47
18924,72
18925,27
18926,24
18927,38
18928,77
18929,8
18930,89
18931,6
18932,56
18933,49
18934,72
18935,28
18936,85
18937,83
18938,94
18939,9
18940,93
18941,16
18942,67
18943,92
18944,31
18945,102
18946,53
18947,29
18948,103
18949,12
18950,21
18951,66
18952,1
18953,18
18954,25
18955,81
18956,10
18957,45
18958,101
18959,94
18960,97
18961,16
18962,52
18963,39
18964,87
18965,81
18966,44
18967,43
18968,59
18969,14
18970,59
18971,6
18972,31
18973,68
18974,45
18975,43
18976,63
18977,31
18978,70
18979,101
18980,44
18981,16
18982,39
18983,82
18984,66
18985,64
18986,79
18987,101
18988,99
18989,40
18990,92
18991,109
18992,110
18993,83
18994,97
18995,24
18996,61
18997,36
18998,88
18999,7
19000,82
19001,29
19002,53
19003,97
19004,17
19005,74
19006,53
19007,76
19008,35
19009,64
19010,39
19011,31
19012,39
19013,38
19014,25
19015,87
19016,43
19017,27
19018,71
19019,39
19020,45
19021,88
19022,62
19023,57
19024,5
19025,73
19026,4
19027,108
19028,110
19029,2
19030,45
19031,85
19032,24
19033,104
19034,34
19035,35
19036,20
19037,42
19038,77
19039,67
19040,73
19041,104
19042,49
19043,13
19044,85
19045,73
19046,111
19047,86
19048,80
19049,104
19050,20
19051,97
19052,63
19053,27
19054,40
19055,97
19056,85
19057,24
19058,85
19059,81
19060,72
19061,78
19062,88
19063,72
19064,13
19065,87
19066,7
19067,30
19068,64
19069,4
19070,93
19071,9
19072,24
19073,111
19074,94
19075,96
19076,58
19077,38
19078,70
19079,93
19080,61
19081,70
19082,63
19083,66
19084,64
19085,24
19086,31
19087,0
19088,98
19089,88
19090,62
19091,6
19092,23
19093,43
19094,53
19095,63
19096,42
19097,101
19098,98
19099,52
19100,94
19101,37
19102,110
19103,0
19104,37
19105,15
19106,14
19107,26
19108,20
19109,31
19110,87
19111,62
19112,100
19113,75
19114,58
19115,87
19116,71
19117,77
19118,69
19119,87
19120,38
19121,31
19122,111
19123,15
19124,89
19125,40
19126,106
19127,48
19128,69
19129,109
19130,67
19131,78
19132,100
19133,111
19134,91
19135,6
19136,76
19137,39
19138,26
19139,33
19140,48
19141,93
19142,69
19143,89
19144,75
19145,13
19146,60
19147,109
19148,78
19149,80
19150,48
19151,39
19152,80
19153,78
19154,88
19155,36
19156,24
19157,22
19158,9
19159,37
19160,20
19161,97
19162,6
19163,60
19164,73
19165,74
19166,91
19167,95
19168,70
19169,98
19170,87
19171,54
19172,43
19173,1
19174,16
19175,90
19176,91
19177,29
19178,106
19179,22
19180,59
19181,104
19182,71
19183,84
19184,59
19185,13
19186,0
19187,56
19188,71
19189,83
19190,107
19191,107
19192,16
19193,110
19194,23
19195,44
19196,48
19197,67
19198,110
19199,0
19200,85
19201,81
19202,5
19203,3
19204,22
19205,6
19206,50
19207,37
19208,12
19209,22
19210,30
19211,90
19212,6
19213,15
19214,22
19215,9
19216,106
19217,30
19218,66
19219,0
19220,10
19221,2
19222,28
19223,36
19224,62
19225,49
19226,71
19227,20
19228,109
19229,80
19230,91
19231,62
19232,16
19233,87
19234,2
19235,96
19236,17
19237,51
19238,86
19239,57
19240,50
19241,35
19242,20
19243,29
19244,105
19245,108
19246,30
19247,68
19248,78
19249,105
19250,5
19251,4
19252,94
19253,67
19254,107
19255,68
19256,49
19257,108
19258,86
19259,24
19260,43
19261,111
19262,25
19263,60
19264,59
19265,33
19266,19
19267,67
19268,85
19269,8
19270,1
19271,80
19272,11
19273,69
19274,39
19275,19
19276,3
19277,57
19278,4
19279,88
19280,63
19281,98
19282,97
19283,19
19284,86
19285,63
19286,0
19287,4
19288,7
19289,104
19290,79
19291,28
19292,17
19293,10
19294,44
19295,51
19296,25
19297,0
19298,32
19299,9
19300,21
19301,29
19302,51
19303,23
19304,51
19305,85
19306,35
19307,42
19308,34
19309,54
19310,16
19311,8
19312,34
19313,103
19314,75
19315,81
19316,103
19317,30
19318,27
19319,11
19320,98
19321,98
19322,29
19323,90
19324,90
19325,15
19326,22
19327,102
19328,109
19329,14
19330,76
19331,70
19332,66
19333,11
19334,5
19335,84
19336,101
19337,53
19338,13
19339,97
19340,43
19341,101
19342,102
19343,102
19344,4
19345,58
19346,84
19347,66
19348,16
19349,93
19350,40
19351,74
19352,16
19353,18
19354,39
19355,79
19356,57
19357,75
19358,19
19359,91
19360,36
19361,104
19362,73
19363,21
19364,72
19365,32
19366,89
19367,60
19368,111
19369,10
19370,25
19371,7
19372,26
19373,58
19374,17
19375,28
19376,109
19377,102
19378,33
19379,69
19380,45
19381,16
19382,57
19383,26
19384,102
19385,65
19386,56
19387,38
19388,0
19389,3
19390,24
19391,106
19392,99
19393,92
19394,100
19395,100
19396,52
19397,109
19398,107
19399,55
19400,21
19401,90
19402,58
19403,47
19404,37
19405,94
19406,32
19407,53
19408,78
19409,7
19410,110
19411,57
19412,94
19413,21
19414,34
19415,9
19416,72
19417,83
19418,37
19419,78
19420,106
19421,56
19422,23
19423,60
19424,15
19425,64
19426,4
19427,6
19428,27
19429,35
19430,29
19431,29
19432,101
19433,62
19434,108
19435,77
19436,12
19437,45
19438,80
19439,42
19440,25
19441,104
19442,37
19443,40
19444,7
19445,34
19446,91
19447,83
19448,33
19449,94
19450,75
19451,101
19452,6
19453,75
19454,24
19455,10
19456,100
19457,56
19458,79
19459,62
19460,41
19461,41
19462,22
19463,22
19464,45
19465,102
19466,91
19467,18
19468,98
19469,53
19470,2
19471,102
19472,76
19473,17
19474,24
19475,68
19476,37
19477,60
19478,3
19479,26
19480,104
19481,68
19482,64
19483,101
19484,67
19485,13
19486,84
19487,17
19488,59
19489,47
19490,105
19491,14
19492,81
19493,64
19494,64
19495,100
19496,3
19497,9
19498,35
19499,19
19500,8
19501,11
19502,17
19503,103
19504,84
19505,78
19506,106
19507,84
19508,22
19509,27
19510,30
19511,93
19512,68
19513,6
19514,75
19515,93
19516,101
19517,58
19518,4
19519,47
19520,38
19521,8
19522,86
19523,68
19524,88
19525,18
19526,71
19527,3
19528,57
19529,104
19530,108
19531,53
19532,110
19533,80
19534,51
19535,59
19536,98
19537,78
19538,24
19539,87
19540,17
19541,39
19542,85
19543,33
19544,67
19545,105
19546,32
19547,59
19548,83
19549,35
19550,28
19551,35
19552,96
19553,42
19554,58
19555,58
19556,50
19557,36
19558,71
19559,108
19560,111
19561,5
19562,32
19563,100
19564,21
19565,70
19566,99
19567,2
19568,90
19569,32
19570,15
19571,3
19572,89
19573,57
19574,105
19575,82
19576,71
19577,84
19578,14
19579,0
19580,20
19581,78
19582,109
19583,8
19584,41
19585,35
19586,21
19587,73
19588,50
19589,15
19590,85
19591,25
19592,103
19593,53
19594,36
19595,54
19596,70
19597,27
19598,25
19599,34
19600,53
19601,71
19602,60
19603,67
19604,15
19605,103
19606,8
19607,55
19608,28
19609,84
19610,18
19611,73
19612,92
19613,3
19614,102
19615,42
19616,58
19617,75
19618,72
19619,58
19620,84
19621,96
19622,3
19623,48
19624,77
19625,34
19626,49
19627,28
19628,106
19629,44
19630,55
19631,7
19632,12
19633,29
19634,23
19635,78
19636,93
19637,43
19638,109
19639,11
19640,28
19641,89
19642,48
19643,38
19644,32
19645,36
19646,90
19647,3
19648,30
19649,78
19650,102
19651,39
19652,65
19653,95
19654,62
19655,93
19656,65
19657,50
19658,64
19659,86
19660,105
19661,26
19662,110
19663,74
19664,32
19665,39
19666,97
19667,32
19668,44
19669,56
19670,92
19671,86
19672,72
19673,2
19674,40
19675,104
19676,55
19677,53
19678,101
19679,97
19680,85
19681,39
19682,110
19683,42
19684,98
19685,33
19686,36
19687,81
19688,108
19689,34
19690,19
19691,23
19692,67
19693,79
19694,62
19695,71
19696,33
19697,65
19698,6
19699,92
19700,90
19701,109
19702,39
19703,78
19704,41
19705,57
19706,60
19707,60
19708,84
19709,3
19710,62
19711,81
19712,52
19713,101
19714,78
19715,82
19716,26
19717,43
19718,102
19719,102
19720,100
19721,100
19722,45
19723,6
19724,91
19725,62
19726,16
19727,5
19728,68
19729,100
19730,101
19731,65
19732,39
19733,77
19734,62
19735,7
19736,83
19737,76
19738,95
19739,34
19740,35
19741,67
19742,103
19743,34
19744,2
19745,38
19746,74
19747,84
19748,57
19749,32
19750,77
19751,16
19752,80
19753,52
19754,11
19755,105
19756,9
19757,55
19758,57
19759,94
19760,0
19761,88
19762,9
19763,1
19764,80
19765,86
19766,23
19767,20
19768,10
19769,82
19770,44
19771,98
19772,30
19773,50
19774,21
19775,103
19776,100
19777,39
19778,106
19779,9
19780,42
19781,45
19782,64
19783,56
19784,14
19785,52
19786,78
19787,44
19788,106
19789,39
19790,111
19791,78
19792,40
19793,61
19794,84
19795,46
19796,108
19797,108
19798,73
19799,23
19800,80
19801,50
19802,7
19803,76
19804,92
19805,44
19806,89
19807,108
19808,13
19809,69
19810,56
19811,41
19812,4
19813,37
19814,8
19815,3
19816,69
19817,46
19818,100
19819,3
19820,13
19821,16
19822,63
19823,27
19824,108
19825,54
19826,85
19827,67
19828,68
19829,89
19830,73
19831,78
19832,28
19833,62
19834,20
19835,17
19836,17
19837,20
19838,79
19839,84
19840,94
19841,82
19842,100
19843,27
19844,72
19845,57
19846,23
19847,101
19848,71
19849,10
19850,74
19851,70
19852,72
19853,25
19854,85
19855,17
19856,29
19857,77
19858,83
19859,28
19860,0
19861,13
19862,0
19863,87
19864,38
19865,23
19866,51
19867,97
19868,90
19869,19
19870,64
19871,64
19872,25
19873,68
19874,56
19875,97
19876,1
19877,79
19878,91
19879,31
19880,75
19881,110
19882,78
19883,19
19884,35
19885,7
19886,6
19887,90
19888,27
19889,24
19890,15
19891,5
19892,75
19893,97
19894,103
19895,110
19896,46
19897,43
19898,111
19899,103
19900,108
19901,13
19902,96
19903,28
19904,12
19905,74
19906,70
19907,52
19908,11
19909,36
19910,61
19911,77
19912,43
19913,56
19914,96
19915,55
19916,23
19917,52
19918,22
19919,39
19920,43
19921,110
19922,95
19923,5
19924,56
19925,18
19926,31
19927,48
19928,43
19929,1
19930,36
19931,77
19932,37
19933,23
19934,62
19935,42
19936,80
19937,102
19938,88
19939,2
19940,2
19941,16
19942,71
19943,88
19944,40
19945,62
19946,56
19947,44
19948,99
19949,67
19950,94
19951,6
19952,33
19953,46
19954,68
19955,76
19956,22
19957,72
19958,91
19959,93
19960,11
19961,46
19962,51
19963,80
19964,73
19965,58
19966,58
19967,15
19968,66
19969,37
19970,64
19971,91
19972,71
19973,90
19974,56
19975,14
19976,48
19977,23
19978,82
19979,26
19980,6
19981,87
19982,53
19983,41
19984,95
19985,0
19986,49
19987,63
19988,91
19989,111
19990,70
19991,105
19992,15
19993,52
19994,94
19995,29
19996,90
19997,51
19998,94
19999,8
20000,7
20001,106
20002,38
20003,87
20004,50
20005,70
20006,8
20007,35
20008,100
20009,72
20010,35
20011,111
20012,37
20013,20
20014,96
20015,52
20016,3
20017,66
20018,67
20019,15
20020,11
20021,32
20022,64
20023,78
20024,1
20025,21
20026,71
20027,94
20028,49
20029,91
20030,95
20031,80
20032,11
20033,56
20034,30
20035,91
20036,18
20037,39
20038,81
20039,33
20040,46
20041,6
20042,8
20043,111
20044,108
20045,0
20046,49
20047,0
20048,110
20049,53
20050,25
20051,63
20052,92
20053,91
20054,18
20055,28
20056,23
20057,62
20058,109
20059,110
20060,37
20061,59
20062,1
20063,12
20064,105
20065,37
20066,32
20067,41
20068,72
20069,69
20070,37
20071,98
20072,46
20073,12
20074,75
20075,107
20076,16
20077,25
20078,2
20079,2
20080,111
20081,69
20082,73
20083,66
20084,60
20085,108
20086,89
20087,81
20088,57
20089,87
20090,85
20091,57
20092,102
20093,30
20094,82
20095,88
20096,62
20097,4
20098,77
20099,71
20100,66
20101,83
20102,83
20103,40
20104,57
20105,47
20106,85
20107,81
20108,37
20109,20
20110,97
20111,27
20112,93
20113,11
20114,63
20115,5
20116,36
20117,70
20118,111
20119,36
20120,31
20121,34
20122,35
20123,34
20124,12
20125,0
20126,32
20127,100
20128,61
20129,46
20130,33
20131,109
20132,37
20133,4
20134,67
20135,96
20136,48
20137,16
20138,67
20139,12
20140,1
20141,22
20142,100
20143,10
20144,10
20145,103
20146,99
20147,39
20148,85
20149,101
20150,51
20151,105
20152,16
20153,59
20154,28
20155,33
20156,76
20157,79
20158,73
20159,89
20160,7
20161,101
20162,15
20163,75
20164,51
20165,46
20166,17
20167,71
20168,19
20169,38
20170,74
20171,55
20172,95
20173,91
20174,4
20175,41
20176,24
20177,30
20178,17
20179,2
20180,29
20181,98
20182,75
20183,3
20184,39
20185,108
20186,99
20187,70
20188,36
20189,77
20190,47
20191,21
20192,14
20193,76
20194,31
20195,37
20196,31
20197,50
20198,15
20199,110
20200,87
20201,66
20202,79
20203,69
20204,29
20205,102
20206,79
20207,61
20208,81
20209,99
20210,43
20211,69
20212,3
20213,10
20214,80
20215,95
20216,39
20217,67
20218,43
20219,75
20220,85
20221,54
20222,106
20223,88
20224,65
20225,109
20226,34
20227,99
20228,3
20229,8
20230,56
20231,43
20232,56
20233,40
20234,100
20235,53
20236,58
20237,27
20238,56
20239,79
20240,31
20241,4
20242,13
20243,93
20244,99
20245,10
20246,77
20247,111
20248,77
20249,18
20250,56
20251,78
20252,95
20253,98
20254,58
20255,104
20256,73
20257,19
20258,68
20259,94
20260,86
20261,106
20262,4
20263,93
20264,103
20265,24
20266,39
20267,44
20268,40
20269,51
20270,66
20271,110
20272,47
20273,89
20274,31
20275,70
20276,61
20277,44
20278,25
20279,58
20280,56
20281,101
20282,47
20283,32
20284,77
20285,56
20286,104
20287,69
20288,44
20289,64
20290,95
20291,79
20292,16
20293,15
20294,17
20295,61
20296,33
20297,85
20298,105
20299,65
20300,0
20301,82
20302,103
20303,97
20304,2
20305,42
20306,75
20307,1
20308,93
20309,29
20310,31
20311,33
20312,48
20313,61
20314,18
20315,40
20316,79
20317,69
20318,106
20319,45
20320,26
20321,13
20322,80
20323,64
20324,56
20325,13
20326,75
20327,79
20328,101
20329,94
20330,42
20331,64
20332,27
20333,9
20334,17
20335,17
20336,47
20337,104
20338,88
20339,5
20340,88
20341,74
20342,56
20343,28
20344,8
20345,28
20346,69
20347,38
20348,102
20349,67
20350,23
20351,29
20352,22
20353,55
20354,1
20355,50
20356,16
20357,72
20358,16
20359,64
20360,55
20361,65
20362,5
20363,59
20364,107
20365,23
20366,37
20367,93
20368,107
20369,103
20370,10
20371,19
20372,92
20373,77
20374,64
20375,98
20376,94
20377,84
20378,46
20379,3
20380,70
20381,83
20382,8
20383,95
20384,31
20385,50
20386,85
20387,27
20388,32
20389,19
20390,28
20391,32
20392,108
20393,91
20394,23
20395,57
20396,5
20397,75
20398,69
20399,44
20400,69
20401,39
20402,109
20403,110
20404,74
20405,71
20406,7
20407,28
20408,100
20409,5
20410,36
20411,102
20412,23
20413,104
20414,7
20415,34
20416,92
20417,9
20418,37
20419,37
20420,105
20421,81
20422,51
20423,76
20424,87
20425,30
20426,21
20427,23
20428,71
20429,33
20430,68
20431,47
20432,8
20433,40
20434,0
20435,32
20436,106
20437,99
20438,37
20439,73
20440,65
20441,70
20442,26
20443,33
20444,94
20445,74
20446,99
20447,31
20448,69
20449,42
20450,45
20451,109
20452,89
20453,10
20454,48
20455,2
20456,19
20457,14
20458,93
20459,78
20460,10
20461,43
