18759,17
18760,103
18761,36
18762,104
18763,11
18764,106
18765,43
18766,81
18767,91
18768,100
18769,30
18770,56
18771,2
18772,72
18773,57
18774,44
18775,75
18776,32
18777,74
18778,35
18779,71
18780,71
18781,107
18782,10
18783,105
18784,2
18785,11
18786,71
18787,92
18788,90
18789,43
18790,97
18791,66
18792,8
18793,104
18794,81
18795,17
18796,1
18797,40
18798,42
18799,0
18800,40
18801,39
18802,40
18803,86
18804,68
18805,50
18806,10
18807,17
18808,63
18809,105
18810,86
18811,24
18812,68
18813,98
18814,12
18815,28
18816,82
18817,82
18818,86
18819,82
18820,58
18821,53
18822,53
18823,88
18824,2
18825,10
18826,45
18827,66
18828,58
18829,105
18830,57
18831,72
18832,90
18833,97
18834,40
18835,72
18836,40
18837,92
18838,1
18839,84
18840,5
18841,24
18842,8
18843,97
18844,13
18845,14
18846,14
18847,47
18848,72
18849,74
18850,109
18851,54
18852,74
18853,94
18854,92
18855,4
18856,10
18857,77
18858,32
18859,102
18860,56
18861,50
18862,109
18863,88
18864,101
18865,64
18866,85
18867,72
18868,63
18869,25
18870,70
18871,107
18872,100
18873,3
18874,109
18875,14
18876,73
18877,15
18878,55
18879,7
18880,3
18881,94
18882,76
18883,83
18884,81
18885,84
18886,79
18887,14
18888,91
18889,51
18890,103
18891,63
18892,53
18893,80
18894,37
18895,32
18896,47
18897,53
18898,12
18899,24
18900,25
18901,70
18902,55
18903,97
18904,77
18905,27
18906,96
18907,48
18908,96
18909,73
18910,58
18911,60
18912,38
18913,5
18914,71
18915,41
18916,4
18917,5
18918,111
18919,29
18920,68
18921,44
18922,18
18923,68
18924,47
18925,72
18926,27
18927,24
18928,38
18929,77
18930,8
18931,89
18932,6
18933,56
18934,49
18935,72
18936,28
18937,85
18938,83
18939,94
18940,9
18941,93
18942,16
18943,67
18944,92
18945,31
18946,102
18947,53
18948,29
18949,103
18950,12
18951,21
18952,66
18953,1
18954,18
18955,25
18956,81
18957,10
18958,45
18959,101
18960,94
18961,97
18962,16
18963,52
18964,39
18965,87
18966,81
18967,44
18968,43
18969,59
18970,14
18971,59
18972,6
18973,31
18974,68
18975,45
18976,43
18977,63
18978,31
18979,70
18980,101
18981,44
18982,16
18983,39
18984,82
18985,66
18986,64
18987,79
18988,101
18989,99
18990,40
18991,92
18992,109
18993,110
18994,83
18995,97
18996,24
18997,61
18998,36
18999,88
19000,7
19001,82
19002,29
19003,53
19004,97
19005,17
19006,74
19007,53
19008,76
19009,35
19010,64
19011,39
19012,31
19013,39
19014,38
19015,25
19016,87
19017,43
19018,27
19019,71
19020,39
19021,45
19022,88
19023,62
19024,57
19025,5
19026,73
19027,4
19028,108
19029,110
19030,2
19031,45
19032,85
19033,24
19034,104
19035,34
19036,35
19037,20
19038,42
19039,77
19040,67
19041,73
19042,104
19043,49
19044,13
19045,85
19046,73
19047,111
19048,86
19049,80
19050,104
19051,20
19052,97
19053,63
19054,27
19055,40
19056,97
19057,85
19058,24
19059,85
19060,81
19061,72
19062,78
19063,88
19064,72
19065,13
19066,87
19067,7
19068,30
19069,64
19070,4
19071,93
19072,9
19073,24
19074,111
19075,94
19076,96
19077,58
19078,38
19079,70
19080,93
19081,61
19082,70
19083,63
19084,66
19085,64
19086,24
19087,31
19088,0
19089,98
19090,88
19091,62
19092,6
19093,23
19094,43
19095,53
19096,63
19097,42
19098,101
19099,98
19100,52
19101,94
19102,37
19103,110
19104,0
19105,37
19106,15
19107,14
19108,26
19109,20
19110,31
19111,87
19112,62
19113,100
19114,75
19115,58
19116,87
19117,71
19118,77
19119,69
19120,87
19121,38
19122,31
19123,111
19124,15
19125,89
19126,40
19127,106
19128,48
19129,69
19130,109
19131,67
19132,78
19133,100
19134,111
19135,91
19136,6
19137,76
19138,39
19139,26
19140,33
19141,48
19142,93
19143,69
19144,89
19145,75
19146,13
19147,60
19148,109
19149,78
19150,80
19151,48
19152,39
19153,80
19154,78
19155,88
19156,36
19157,24
19158,22
19159,9
19160,37
19161,20
19162,97
19163,6
19164,60
19165,73
19166,74
19167,91
19168,95
19169,70
19170,98
19171,87
19172,54
19173,43
19174,1
19175,16
19176,90
19177,91
19178,29
19179,106
19180,22
19181,59
19182,104
19183,71
19184,84
19185,59
19186,13
19187,0
19188,56
19189,71
19190,83
19191,107
19192,107
19193,16
19194,110
19195,23
19196,44
19197,48
19198,67
19199,110
19200,0
19201,85
19202,81
19203,5
19204,3
19205,22
19206,6
19207,50
19208,37
19209,12
19210,22
19211,30
19212,90
19213,6
19214,15
19215,22
19216,9
19217,106
19218,30
19219,66
19220,0
19221,10
19222,2
19223,28
19224,36
19225,62
19226,49
19227,71
19228,20
19229,109
19230,80
19231,91
19232,62
19233,16
19234,87
19235,2
19236,96
19237,17
19238,51
19239,86
19240,57
19241,50
19242,35
19243,20
19244,29
19245,105
19246,108
19247,30
19248,68
19249,78
19250,105
19251,5
19252,4
19253,94
19254,67
19255,107
19256,68
19257,49
19258,108
19259,86
19260,24
19261,43
19262,111
19263,25
19264,60
19265,59
19266,33
19267,19
19268,67
19269,85
19270,8
19271,1
19272,80
19273,11
19274,69
19275,39
19276,19
19277,3
19278,57
19279,4
19280,88
19281,63
19282,98
19283,97
19284,19
19285,86
19286,63
19287,0
19288,4
19289,7
19290,104
19291,79
19292,28
19293,17
19294,10
19295,44
19296,51
19297,25
19298,0
19299,32
19300,9
19301,21
19302,29
19303,51
19304,23
19305,51
19306,85
19307,35
19308,42
19309,34
19310,54
19311,16
19312,8
19313,34
19314,103
19315,75
19316,81
19317,103
19318,30
19319,27
19320,11
19321,98
19322,98
19323,29
19324,90
19325,90
19326,15
19327,22
19328,102
19329,109
19330,14
19331,76
19332,70
19333,66
19334,11
19335,5
19336,84
19337,101
19338,53
19339,13
19340,97
19341,43
19342,101
19343,102
19344,102
19345,4
19346,58
19347,84
19348,66
19349,16
19350,93
19351,40
19352,74
19353,16
19354,18
19355,39
19356,79
19357,57
19358,75
19359,19
19360,91
19361,36
19362,104
19363,73
19364,21
19365,72
19366,32
19367,89
19368,60
19369,111
19370,10
19371,25
19372,7
19373,26
19374,58
19375,17
19376,28
19377,109
19378,102
19379,33
19380,69
19381,45
19382,16
19383,57
19384,26
19385,102
19386,65
19387,56
19388,38
19389,0
19390,3
19391,24
19392,106
19393,99
19394,92
19395,100
19396,100
19397,52
19398,109
19399,107
19400,55
19401,21
19402,90
19403,58
19404,47
19405,37
19406,94
19407,32
19408,53
19409,78
19410,7
19411,110
19412,57
19413,94
19414,21
19415,34
19416,9
19417,72
19418,83
19419,37
19420,78
19421,106
19422,56
19423,23
19424,60
19425,15
19426,64
19427,4
19428,6
19429,27
19430,35
19431,29
19432,29
19433,101
19434,62
19435,108
19436,77
19437,12
19438,45
19439,80
19440,42
19441,25
19442,104
19443,37
19444,40
19445,7
19446,34
19447,91
19448,83
19449,33
19450,94
19451,75
19452,101
19453,6
19454,75
19455,24
19456,10
19457,100
19458,56
19459,79
19460,62
19461,41
19462,41
19463,22
19464,22
19465,45
19466,102
19467,91
19468,18
19469,98
19470,53
19471,2
19472,102
19473,76
19474,17
19475,24
19476,68
19477,37
19478,60
19479,3
19480,26
19481,104
19482,68
19483,64
19484,101
19485,67
19486,13
19487,84
19488,17
19489,59
19490,47
19491,105
19492,14
19493,81
19494,64
19495,64
19496,100
19497,3
19498,9
19499,35
19500,19
19501,8
19502,11
19503,17
19504,103
19505,84
19506,78
19507,106
19508,84
19509,22
19510,27
19511,30
19512,93
19513,68
19514,6
19515,75
19516,93
19517,101
19518,58
19519,4
19520,47
19521,38
19522,8
19523,86
19524,68
19525,88
19526,18
19527,71
19528,3
19529,57
19530,104
19531,108
19532,53
19533,110
19534,80
19535,51
19536,59
19537,98
19538,78
19539,24
19540,87
19541,17
19542,39
19543,85
19544,33
19545,67
19546,105
19547,32
19548,59
19549,83
19550,35
19551,28
19552,35
19553,96
19554,42
19555,58
19556,58
19557,50
19558,36
19559,71
19560,108
19561,111
19562,5
19563,32
19564,100
19565,21
19566,70
19567,99
19568,2
19569,90
19570,32
19571,15
19572,3
19573,89
19574,57
19575,105
19576,82
19577,71
19578,84
19579,14
19580,0
19581,20
19582,78
19583,109
19584,8
19585,41
19586,35
19587,21
19588,73
19589,50
19590,15
19591,85
19592,25
19593,103
19594,53
19595,36
19596,54
19597,70
19598,27
19599,25
19600,34
19601,53
19602,71
19603,60
19604,67
19605,15
19606,103
19607,8
19608,55
19609,28
19610,84
19611,18
19612,73
19613,92
19614,3
19615,102
19616,42
19617,58
19618,75
19619,72
19620,58
19621,84
19622,96
19623,3
19624,48
19625,77
19626,34
19627,49
19628,28
19629,106
19630,44
19631,55
19632,7
19633,12
19634,29
19635,23
19636,78
19637,93
19638,43
19639,109
19640,11
19641,28
19642,89
19643,48
19644,38
19645,32
19646,36
19647,90
19648,3
19649,30
19650,78
19651,102
19652,39
19653,65
19654,95
19655,62
19656,93
19657,65
19658,50
19659,64
19660,86
19661,105
19662,26
19663,110
19664,74
19665,32
19666,39
19667,97
19668,32
19669,44
19670,56
19671,92
19672,86
19673,72
19674,2
19675,40
19676,104
19677,55
19678,53
19679,101
19680,97
19681,85
19682,39
19683,110
19684,42
19685,98
19686,33
19687,36
19688,81
19689,108
19690,34
19691,19
19692,23
19693,67
19694,79
19695,62
19696,71
19697,33
19698,65
19699,6
19700,92
19701,90
19702,109
19703,39
19704,78
19705,41
19706,57
19707,60
19708,60
19709,84
19710,3
19711,62
19712,81
19713,52
19714,101
19715,78
19716,82
19717,26
19718,43
19719,102
19720,102
19721,100
19722,100
19723,45
19724,6
19725,91
19726,62
19727,16
19728,5
19729,68
19730,100
19731,101
19732,65
19733,39
19734,77
19735,62
19736,7
19737,83
19738,76
19739,95
19740,34
19741,35
19742,67
19743,103
19744,34
19745,2
19746,38
19747,74
19748,84
19749,57
19750,32
19751,77
19752,16
19753,80
19754,52
19755,11
19756,105
19757,9
19758,55
19759,57
19760,94
19761,0
19762,88
19763,9
19764,1
19765,80
19766,86
19767,23
19768,20
19769,10
19770,82
19771,44
19772,98
19773,30
19774,50
19775,21
19776,103
19777,100
19778,39
19779,106
19780,9
19781,42
19782,45
19783,64
19784,56
19785,14
19786,52
19787,78
19788,44
19789,106
19790,39
19791,111
19792,78
19793,40
19794,61
19795,84
19796,46
19797,108
19798,108
19799,73
19800,23
19801,80
19802,50
19803,7
19804,76
19805,92
19806,44
19807,89
19808,108
19809,13
19810,69
19811,56
19812,41
19813,4
19814,37
19815,8
19816,3
19817,69
19818,46
19819,100
19820,3
19821,13
19822,16
19823,63
19824,27
19825,108
19826,54
19827,85
19828,67
19829,68
19830,89
19831,73
19832,78
19833,28
19834,62
19835,20
19836,17
19837,17
19838,20
19839,79
19840,84
19841,94
19842,82
19843,100
19844,27
19845,72
19846,57
19847,23
19848,101
19849,71
19850,10
19851,74
19852,70
19853,72
19854,25
19855,85
19856,17
19857,29
19858,77
19859,83
19860,28
19861,0
19862,13
19863,0
19864,87
19865,38
19866,23
19867,51
19868,97
19869,90
19870,19
19871,64
19872,64
19873,25
19874,68
19875,56
19876,97
19877,1
19878,79
19879,91
19880,31
19881,75
19882,110
19883,78
19884,19
19885,35
19886,7
19887,6
19888,90
19889,27
19890,24
19891,15
19892,5
19893,75
19894,97
19895,103
19896,110
19897,46
19898,43
19899,111
19900,103
19901,108
19902,13
19903,96
19904,28
19905,12
19906,74
19907,70
19908,52
19909,11
19910,36
19911,61
19912,77
19913,43
19914,56
19915,96
19916,55
19917,23
19918,52
19919,22
19920,39
19921,43
19922,110
19923,95
19924,5
19925,56
19926,18
19927,31
19928,48
19929,43
19930,1
19931,36
19932,77
19933,37
19934,23
19935,62
19936,42
19937,80
19938,102
19939,88
19940,2
19941,2
19942,16
19943,71
19944,88
19945,40
19946,62
19947,56
19948,44
19949,99
19950,67
19951,94
19952,6
19953,33
19954,46
19955,68
19956,76
19957,22
19958,72
19959,91
19960,93
19961,11
19962,46
19963,51
19964,80
19965,73
19966,58
19967,58
19968,15
19969,66
19970,37
19971,64
19972,91
19973,71
19974,90
19975,56
19976,14
19977,48
19978,23
19979,82
19980,26
19981,6
19982,87
19983,53
19984,41
19985,95
19986,0
19987,49
19988,63
19989,91
19990,111
19991,70
19992,105
19993,15
19994,52
19995,94
19996,29
19997,90
19998,51
19999,94
20000,8
20001,7
20002,106
20003,38
20004,87
20005,50
20006,70
20007,8
20008,35
20009,100
20010,72
20011,35
20012,111
20013,37
20014,20
20015,96
20016,52
20017,3
20018,66
20019,67
20020,15
20021,11
20022,32
20023,64
20024,78
20025,1
20026,21
20027,71
20028,94
20029,49
20030,91
20031,95
20032,80
20033,11
20034,56
20035,30
20036,91
20037,18
20038,39
20039,81
20040,33
20041,46
20042,6
20043,8
20044,111
20045,108
20046,0
20047,49
20048,0
20049,110
20050,53
20051,25
20052,63
20053,92
20054,91
20055,18
20056,28
20057,23
20058,62
20059,109
20060,110
20061,37
20062,59
20063,1
20064,12
20065,105
20066,37
20067,32
20068,41
20069,72
20070,69
20071,37
20072,98
20073,46
20074,12
20075,75
20076,107
20077,16
20078,25
20079,2
20080,2
20081,111
20082,69
20083,73
20084,66
20085,60
20086,108
20087,89
20088,81
20089,57
20090,87
20091,85
20092,57
20093,102
20094,30
20095,82
20096,88
20097,62
20098,4
20099,77
20100,71
20101,66
20102,83
20103,83
20104,40
20105,57
20106,47
20107,85
20108,81
20109,37
20110,20
20111,97
20112,27
20113,93
20114,11
20115,63
20116,5
20117,36
20118,70
20119,111
20120,36
20121,31
20122,34
20123,35
20124,34
20125,12
20126,0
20127,32
20128,100
20129,61
20130,46
20131,33
20132,109
20133,37
20134,4
20135,67
20136,96
20137,48
20138,16
20139,67
20140,12
20141,1
20142,22
20143,100
20144,10
20145,10
20146,103
20147,99
20148,39
20149,85
20150,101
20151,51
20152,105
20153,16
20154,59
20155,28
20156,33
20157,76
20158,79
20159,73
20160,89
20161,7
20162,101
20163,15
20164,75
20165,51
20166,46
20167,17
20168,71
20169,19
20170,38
20171,74
20172,55
20173,95
20174,91
20175,4
20176,41
20177,24
20178,30
20179,17
20180,2
20181,29
20182,98
20183,75
20184,3
20185,39
20186,108
20187,99
20188,70
20189,36
20190,77
20191,47
20192,21
20193,14
20194,76
20195,31
20196,37
20197,31
20198,50
20199,15
20200,110
20201,87
20202,66
20203,79
20204,69
20205,29
20206,102
20207,79
20208,61
20209,81
20210,99
20211,43
20212,69
20213,3
20214,10
20215,80
20216,95
20217,39
20218,67
20219,43
20220,75
20221,85
20222,54
20223,106
20224,88
20225,65
20226,109
20227,34
20228,99
20229,3
20230,8
20231,56
20232,43
20233,56
20234,40
20235,100
20236,53
20237,58
20238,27
20239,56
20240,79
20241,31
20242,4
20243,13
20244,93
20245,99
20246,10
20247,77
20248,111
20249,77
20250,18
20251,56
20252,78
20253,95
20254,98
20255,58
20256,104
20257,73
20258,19
20259,68
20260,94
20261,86
20262,106
20263,4
20264,93
20265,103
20266,24
20267,39
20268,44
20269,40
20270,51
20271,66
20272,110
20273,47
20274,89
20275,31
20276,70
20277,61
20278,44
20279,25
20280,58
20281,56
20282,101
20283,47
20284,32
20285,77
20286,56
20287,104
20288,69
20289,44
20290,64
20291,95
20292,79
20293,16
20294,15
20295,17
20296,61
20297,33
20298,85
20299,105
20300,65
20301,0
20302,82
20303,103
20304,97
20305,2
20306,42
20307,75
20308,1
20309,93
20310,29
20311,31
20312,33
20313,48
20314,61
20315,18
20316,40
20317,79
20318,69
20319,106
20320,45
20321,26
20322,13
20323,80
20324,64
20325,56
20326,13
20327,75
20328,79
20329,101
20330,94
20331,42
20332,64
20333,27
20334,9
20335,17
20336,17
20337,47
20338,104
20339,88
20340,5
20341,88
20342,74
20343,56
20344,28
20345,8
20346,28
20347,69
20348,38
20349,102
20350,67
20351,23
20352,29
20353,22
20354,55
20355,1
20356,50
20357,16
20358,72
20359,16
20360,64
20361,55
20362,65
20363,5
20364,59
20365,107
20366,23
20367,37
20368,93
20369,107
20370,103
20371,10
20372,19
20373,92
20374,77
20375,64
20376,98
20377,94
20378,84
20379,46
20380,3
20381,70
20382,83
20383,8
20384,95
20385,31
20386,50
20387,85
20388,27
20389,32
20390,19
20391,28
20392,32
20393,108
20394,91
20395,23
20396,57
20397,5
20398,75
20399,69
20400,44
20401,69
20402,39
20403,109
20404,110
20405,74
20406,71
20407,7
20408,28
20409,100
20410,5
20411,36
20412,102
20413,23
20414,104
20415,7
20416,34
20417,92
20418,9
20419,37
20420,37
20421,105
20422,81
20423,51
20424,76
20425,87
20426,30
20427,21
20428,23
20429,71
20430,33
20431,68
20432,47
20433,8
20434,40
20435,0
20436,32
20437,106
20438,99
20439,37
20440,73
20441,65
20442,70
20443,26
20444,33
20445,94
20446,74
