19344,110
19345,32
19346,51
19347,110
19348,76
19349,105
19350,50
19351,68
19352,67
19353,99
19354,75
19355,65
19356,5
19357,105
19358,92
19359,89
19360,35
19361,17
19362,18
19363,80
19364,21
19365,53
19366,84
19367,7
19368,3
19369,106
19370,86
19371,73
19372,94
19373,40
19374,84
19375,63
19376,65
19377,83
19378,18
19379,29
19380,111
19381,83
19382,107
19383,42
19384,14
19385,24
19386,20
19387,80
19388,77
19389,31
19390,104
19391,3
19392,99
19393,31
19394,44
19395,104
19396,22
19397,62
19398,51
19399,12
19400,95
19401,30
19402,109
19403,4
19404,86
19405,89
19406,88
19407,8
19408,9
19409,52
19410,37
19411,31
19412,34
19413,74
19414,29
19415,27
19416,41
19417,40
19418,24
19419,51
19420,96
19421,91
19422,34
19423,78
19424,50
19425,42
19426,90
19427,19
19428,24
19429,62
19430,30
19431,35
19432,35
19433,86
19434,24
19435,27
19436,41
19437,43
19438,60
19439,44
19440,59
19441,85
19442,26
19443,91
19444,42
19445,70
19446,1
19447,22
19448,48
19449,98
19450,107
19451,28
19452,74
19453,1
19454,57
19455,90
19456,101
19457,50
19458,54
19459,38
19460,17
19461,18
19462,103
19463,54
19464,56
19465,59
19466,64
19467,34
19468,82
19469,29
19470,31
19471,31
19472,56
19473,38
19474,109
19475,1
19476,1
19477,27
19478,95
19479,61
19480,32
19481,30
19482,3
19483,35
19484,40
19485,98
19486,80
19487,8
19488,89
19489,18
19490,109
19491,63
19492,81
19493,111
19494,92
19495,91
19496,31
19497,14
19498,14
19499,107
19500,55
19501,25
19502,53
19503,92
19504,30
19505,48
19506,12
19507,33
19508,0
19509,71
19510,84
19511,31
19512,4
19513,4
19514,9
19515,65
19516,93
19517,63
19518,88
19519,85
19520,31
19521,34
19522,88
19523,26
19524,77
19525,8
19526,13
19527,33
19528,62
19529,36
19530,110
19531,33
19532,7
19533,95
19534,61
19535,47
19536,107
19537,11
19538,72
19539,86
19540,97
19541,45
19542,71
19543,4
19544,104
19545,42
19546,25
19547,105
19548,54
19549,12
19550,53
19551,19
19552,51
19553,103
19554,93
19555,53
19556,37
19557,88
19558,111
19559,61
19560,33
19561,6
19562,32
19563,85
19564,18
19565,77
19566,45
19567,93
19568,93
19569,96
19570,43
19571,79
19572,36
19573,50
19574,22
19575,96
19576,5
19577,9
19578,75
19579,20
19580,60
19581,4
19582,47
19583,98
19584,47
19585,70
19586,47
19587,48
19588,109
19589,91
19590,63
19591,106
19592,100
19593,14
19594,54
19595,16
19596,36
19597,17
19598,90
19599,68
19600,83
19601,42
19602,109
19603,65
19604,5
19605,35
19606,2
19607,11
19608,76
19609,63
19610,64
19611,85
19612,85
19613,0
19614,13
19615,23
19616,46
19617,95
19618,11
19619,3
19620,32
19621,98
19622,93
19623,53
19624,60
19625,13
19626,74
19627,72
19628,84
19629,92
19630,98
19631,89
19632,66
19633,80
19634,99
19635,78
19636,109
19637,24
19638,105
19639,3
19640,88
19641,35
19642,29
19643,80
19644,85
19645,65
19646,85
19647,27
19648,87
19649,11
19650,24
19651,52
19652,73
19653,54
19654,105
19655,0
19656,16
19657,39
19658,48
19659,39
19660,60
19661,79
19662,93
19663,82
19664,27
19665,15
19666,33
19667,67
19668,101
19669,13
19670,48
19671,52
19672,72
19673,60
19674,70
19675,22
19676,11
19677,18
19678,84
19679,63
19680,13
19681,55
19682,28
19683,101
19684,13
19685,54
19686,18
19687,85
19688,39
19689,21
19690,94
19691,89
19692,55
19693,42
19694,10
19695,47
19696,95
19697,25
19698,87
19699,1
19700,63
19701,59
19702,75
19703,15
19704,14
19705,19
19706,11
19707,62
19708,35
19709,109
19710,61
19711,45
19712,69
19713,106
19714,45
19715,38
19716,36
19717,66
19718,101
19719,56
19720,27
19721,28
19722,46
19723,82
19724,15
19725,19
19726,102
19727,16
19728,12
19729,43
19730,16
19731,30
19732,47
19733,93
19734,89
19735,79
19736,28
19737,36
19738,100
19739,27
19740,41
19741,90
19742,71
19743,83
19744,50
19745,13
19746,14
19747,102
19748,24
19749,100
19750,72
19751,45
19752,43
19753,25
19754,11
19755,96
19756,111
19757,39
19758,21
19759,15
19760,78
19761,60
19762,47
19763,67
19764,50
19765,111
19766,37
19767,39
19768,39
19769,24
19770,34
19771,47
19772,28
19773,108
19774,36
19775,22
19776,13
19777,103
19778,33
19779,18
19780,31
19781,0
19782,101
19783,61
19784,60
19785,86
19786,83
19787,52
19788,93
19789,48
19790,92
19791,22
19792,79
19793,25
19794,70
19795,62
19796,50
19797,1
19798,27
19799,48
19800,101
19801,108
19802,21
19803,40
19804,58
19805,36
19806,2
19807,58
19808,62
19809,57
19810,81
19811,46
19812,78
19813,79
19814,95
19815,58
19816,16
19817,0
19818,5
19819,76
19820,2
19821,17
19822,106
19823,64
19824,64
19825,0
19826,101
19827,15
19828,100
19829,67
19830,63
19831,16
19832,57
19833,67
19834,14
19835,49
19836,69
19837,3
19838,40
19839,78
19840,24
19841,55
19842,94
19843,42
19844,85
19845,13
19846,17
19847,102
19848,25
19849,71
19850,98
19851,75
19852,17
19853,46
19854,90
19855,71
19856,107
19857,110
19858,72
19859,105
19860,6
19861,100
19862,95
19863,25
19864,70
19865,40
19866,83
19867,32
19868,53
19869,53
19870,62
19871,107
19872,57
19873,68
19874,62
19875,85
19876,57
19877,15
19878,41
19879,89
19880,5
19881,104
19882,93
19883,77
19884,11
19885,44
19886,8
19887,105
19888,110
19889,93
19890,93
19891,96
19892,34
19893,101
19894,110
19895,2
19896,107
19897,90
19898,35
19899,64
19900,47
19901,35
19902,53
19903,75
19904,76
19905,81
19906,107
19907,32
19908,106
19909,10
19910,44
19911,93
19912,36
19913,37
19914,99
19915,84
19916,85
19917,65
19918,16
19919,42
19920,75
19921,14
19922,10
19923,91
19924,15
19925,61
19926,85
19927,88
19928,13
19929,19
19930,70
19931,55
19932,27
19933,72
19934,9
19935,64
19936,49
19937,43
19938,39
19939,109
19940,54
19941,69
19942,61
19943,49
19944,60
19945,42
19946,51
19947,88
19948,35
19949,65
19950,98
19951,55
19952,86
19953,67
19954,29
19955,52
19956,110
19957,70
19958,36
19959,7
19960,72
19961,55
19962,14
19963,57
19964,21
19965,41
19966,33
19967,28
19968,110
19969,65
19970,89
19971,42
19972,92
19973,84
19974,23
19975,77
19976,38
19977,93
19978,72
19979,5
19980,21
19981,3
19982,50
19983,21
19984,45
19985,103
19986,106
19987,35
19988,23
19989,94
19990,71
19991,54
19992,43
19993,71
19994,17
19995,45
19996,56
19997,103
19998,75
19999,86
20000,58
20001,21
20002,109
20003,111
20004,40
20005,43
20006,85
20007,87
20008,71
20009,91
20010,98
20011,61
20012,86
20013,67
20014,7
20015,26
20016,96
20017,31
20018,57
20019,74
20020,67
20021,20
20022,58
20023,58
20024,18
20025,81
20026,52
20027,94
20028,44
20029,100
20030,29
20031,66
20032,57
20033,95
20034,107
20035,104
20036,5
20037,67
20038,74
20039,67
20040,57
20041,86
20042,44
20043,79
20044,96
20045,38
20046,55
20047,79
20048,94
20049,15
20050,110
20051,65
20052,93
20053,100
20054,13
20055,63
20056,19
20057,8
20058,99
20059,62
20060,75
20061,103
20062,22
20063,40
20064,72
20065,110
20066,89
20067,18
20068,73
20069,16
20070,72
20071,93
20072,46
20073,13
20074,56
20075,104
20076,89
20077,83
20078,95
20079,69
20080,2
20081,26
20082,26
20083,49
20084,3
20085,28
20086,0
20087,106
20088,31
20089,75
20090,77
20091,48
20092,43
20093,62
20094,106
20095,13
20096,16
20097,94
20098,6
20099,4
20100,93
20101,60
20102,51
20103,13
20104,31
20105,23
20106,32
20107,109
20108,102
20109,68
20110,20
20111,19
20112,19
20113,35
20114,62
20115,103
20116,68
20117,40
20118,72
20119,17
20120,27
20121,41
20122,70
20123,74
20124,73
20125,16
20126,44
20127,15
20128,60
20129,48
20130,72
20131,84
20132,10
20133,67
20134,50
20135,85
20136,105
20137,69
20138,83
20139,55
20140,97
20141,82
20142,77
20143,104
20144,99
20145,86
20146,81
20147,33
20148,30
20149,95
20150,44
20151,106
20152,10
20153,92
20154,88
20155,0
20156,19
20157,51
20158,69
20159,17
20160,109
20161,37
20162,78
20163,18
20164,48
20165,49
20166,91
20167,77
20168,18
20169,36
20170,22
20171,67
20172,101
20173,39
20174,96
20175,106
20176,111
20177,82
20178,87
20179,38
20180,70
20181,30
20182,47
20183,33
20184,109
20185,17
20186,0
20187,96
20188,55
20189,89
20190,7
20191,63
20192,0
20193,34
20194,51
20195,34
20196,41
20197,36
20198,76
20199,56
20200,98
20201,83
20202,105
20203,105
20204,71
20205,57
20206,53
20207,5
20208,92
20209,49
20210,44
20211,2
20212,16
20213,64
20214,12
20215,96
20216,72
20217,110
20218,22
20219,75
20220,68
20221,107
20222,110
20223,72
20224,100
20225,3
20226,44
20227,77
20228,98
20229,74
20230,8
20231,34
20232,0
20233,27
20234,103
20235,82
20236,5
20237,17
20238,93
20239,25
20240,103
20241,90
20242,73
20243,55
20244,18
20245,60
20246,55
20247,75
20248,17
20249,28
20250,96
20251,110
20252,10
20253,77
20254,16
20255,35
20256,64
20257,70
20258,107
20259,85
20260,101
20261,90
20262,1
20263,47
20264,50
20265,35
20266,96
20267,42
20268,96
20269,1
20270,87
20271,65
20272,89
20273,67
20274,86
20275,20
20276,9
20277,54
20278,104
20279,7
20280,50
20281,67
20282,27
20283,109
20284,100
20285,36
20286,73
20287,29
20288,91
20289,56
20290,37
20291,9
20292,35
20293,7
20294,79
20295,59
20296,60
20297,100
20298,101
20299,59
20300,98
20301,5
20302,95
20303,110
20304,93
20305,90
20306,57
20307,64
20308,19
20309,103
20310,21
20311,67
20312,41
20313,70
20314,63
20315,53
20316,103
20317,6
20318,106
20319,5
20320,51
20321,80
20322,74
20323,15
20324,58
20325,75
20326,46
20327,77
20328,74
20329,34
20330,19
20331,75
20332,60
20333,94
20334,31
20335,22
20336,95
20337,27
20338,98
20339,104
20340,77
20341,23
20342,80
20343,73
20344,95
20345,57
20346,52
20347,0
20348,58
20349,1
20350,50
20351,54
20352,100
20353,70
20354,9
20355,36
20356,42
20357,76
20358,33
20359,15
20360,63
20361,22
20362,31
20363,94
20364,33
20365,3
20366,9
20367,99
20368,80
20369,25
20370,108
20371,55
20372,0
20373,55
20374,91
20375,58
20376,23
20377,7
20378,0
20379,95
20380,39
20381,3
20382,79
20383,22
20384,80
20385,77
20386,98
20387,5
20388,76
20389,88
20390,25
20391,110
20392,66
20393,68
20394,36
20395,59
20396,92
20397,83
20398,46
20399,111
20400,4
20401,35
20402,81
20403,48
20404,107
20405,102
20406,50
20407,41
20408,99
20409,31
20410,78
20411,107
20412,44
20413,7
20414,68
20415,108
20416,26
20417,99
20418,79
20419,71
20420,7
20421,97
20422,14
20423,26
20424,79
20425,86
20426,86
20427,24
20428,51
20429,9
20430,67
20431,41
20432,23
20433,67
20434,15
20435,104
20436,12
20437,61
20438,11
20439,1
20440,83
20441,105
20442,0
20443,83
20444,45
20445,69
20446,104
20447,75
20448,55
20449,29
20450,13
20451,10
20452,79
20453,25
20454,10
20455,28
20456,95
20457,106
20458,86
20459,100
20460,57
20461,24
20462,13
20463,28
20464,104
20465,109
20466,89
20467,70
20468,60
20469,4
20470,10
20471,53
20472,71
20473,98
20474,25
20475,4
20476,10
20477,82
20478,35
20479,97
20480,78
20481,79
20482,35
20483,106
20484,20
20485,42
20486,101
20487,80
20488,53
20489,52
20490,30
20491,49
20492,42
20493,86
20494,101
20495,31
20496,69
20497,67
20498,17
20499,102
20500,83
20501,47
20502,54
20503,51
20504,68
20505,81
20506,101
20507,37
20508,4
20509,94
20510,87
20511,97
20512,22
20513,13
20514,110
20515,75
20516,71
20517,108
20518,8
20519,41
20520,36
20521,87
20522,69
20523,67
20524,4
20525,38
20526,9
20527,63
20528,62
20529,35
20530,1
20531,35
20532,46
20533,33
20534,69
20535,75
20536,67
20537,49
20538,31
20539,110
20540,110
20541,94
20542,12
20543,55
20544,0
20545,72
20546,110
20547,11
20548,63
20549,104
20550,56
20551,21
20552,30
20553,42
20554,32
20555,109
20556,31
20557,72
20558,100
20559,8
20560,30
20561,25
20562,95
20563,98
20564,57
20565,25
20566,105
20567,90
20568,67
20569,61
20570,88
20571,68
20572,43
20573,105
20574,103
20575,23
20576,57
20577,16
20578,32
20579,9
20580,79
20581,47
20582,42
20583,48
20584,77
20585,63
20586,63
20587,85
20588,62
20589,88
20590,6
20591,38
20592,105
20593,1
20594,67
20595,1
20596,30
20597,90
20598,43
20599,40
20600,67
20601,81
20602,43
20603,31
20604,74
20605,102
20606,107
20607,49
20608,40
20609,84
20610,53
20611,78
20612,85
20613,32
20614,60
20615,69
20616,84
20617,57
20618,41
20619,64
20620,61
20621,6
20622,30
20623,98
20624,45
20625,38
20626,51
20627,94
20628,104
20629,52
20630,92
20631,22
20632,41
20633,40
20634,49
20635,22
20636,84
20637,57
20638,0
20639,19
20640,50
20641,81
20642,50
20643,64
20644,29
20645,48
20646,45
20647,78
20648,10
20649,91
20650,81
20651,85
20652,36
20653,72
20654,64
20655,1
20656,63
20657,13
20658,45
20659,30
20660,0
20661,71
20662,11
20663,92
20664,89
20665,72
20666,110
20667,32
20668,96
20669,54
20670,29
20671,8
20672,86
20673,98
20674,45
20675,108
20676,19
20677,105
20678,105
20679,74
20680,59
20681,72
20682,69
20683,107
20684,94
20685,53
20686,73
20687,105
20688,82
20689,29
20690,107
20691,94
20692,82
20693,31
20694,109
20695,107
20696,79
20697,88
20698,1
20699,110
20700,32
20701,95
20702,111
20703,93
20704,71
20705,5
20706,22
20707,39
20708,77
20709,83
20710,106
20711,57
20712,86
20713,76
20714,110
20715,33
20716,49
20717,26
20718,70
20719,108
20720,78
20721,9
20722,31
20723,10
20724,62
20725,48
20726,23
20727,67
20728,32
20729,92
20730,19
20731,94
20732,5
20733,20
20734,70
20735,1
20736,94
20737,73
20738,109
20739,0
20740,69
20741,3
20742,23
20743,74
20744,64
20745,7
20746,94
20747,27
20748,81
20749,61
20750,56
20751,3
20752,9
20753,45
20754,25
20755,71
20756,100
20757,10
20758,18
20759,32
20760,25
20761,102
20762,87
20763,43
20764,5
20765,72
20766,51
20767,6
20768,63
20769,27
20770,66
20771,42
20772,35
20773,27
20774,77
20775,10
20776,96
20777,19
20778,56
20779,2
20780,46
20781,29
20782,96
20783,47
20784,48
20785,83
20786,16
20787,99
20788,81
20789,7
20790,14
20791,78
20792,77
20793,10
20794,73
20795,102
20796,86
20797,44
20798,2
20799,61
20800,108
20801,84
20802,12
20803,67
20804,13
20805,56
20806,77
20807,105
20808,108
20809,38
20810,13
20811,62
20812,48
20813,99
20814,99
20815,71
20816,30
20817,39
20818,4
20819,2
20820,7
20821,37
20822,94
20823,21
20824,16
20825,105
20826,46
20827,3
20828,96
20829,11
20830,19
20831,18
20832,93
20833,106
20834,63
20835,1
20836,65
20837,32
20838,53
20839,41
20840,15
20841,4
20842,102
20843,100
20844,25
20845,20
20846,25
20847,57
20848,42
20849,95
20850,5
20851,77
20852,29
20853,60
20854,61
20855,106
20856,33
20857,86
20858,100
20859,14
20860,56
20861,7
20862,1
20863,53
20864,50
20865,15
20866,93
20867,100
20868,81
20869,77
20870,107
20871,32
20872,77
20873,52
20874,78
20875,100
20876,55
20877,26
20878,89
20879,83
20880,108
20881,23
20882,95
20883,77
20884,101
20885,85
20886,96
20887,59
20888,46
20889,98
20890,58
20891,98
20892,74
20893,58
20894,93
20895,85
20896,25
20897,108
20898,96
20899,21
20900,69
20901,33
20902,27
20903,32
20904,8
20905,36
20906,59
20907,67
20908,40
20909,33
20910,85
20911,64
20912,8
20913,72
20914,26
20915,66
20916,37
20917,98
20918,75
20919,68
20920,0
20921,24
20922,37
20923,28
20924,88
20925,68
20926,110
20927,24
20928,105
20929,37
20930,87
20931,7
20932,66
20933,92
20934,55
20935,105
20936,72
20937,54
20938,58
20939,2
20940,41
20941,71
20942,28
20943,61
20944,97
20945,5
20946,49
20947,79
20948,14
20949,24
20950,107
20951,18
20952,48
20953,41
20954,6
20955,47
20956,97
20957,64
20958,28
20959,35
20960,23
20961,33
20962,36
20963,49
20964,64
20965,52
20966,100
20967,1
20968,73
20969,21
20970,80
20971,69
20972,61
20973,94
20974,94
20975,21
20976,50
20977,37
20978,101
20979,24
20980,58
20981,78
20982,59
20983,57
20984,44
20985,88
20986,23
20987,27
20988,103
20989,58
20990,47
20991,94
20992,31
20993,44
20994,97
20995,45
20996,43
20997,49
20998,19
20999,77
21000,47
21001,10
21002,82
21003,35
21004,3
21005,110
21006,31
21007,71
21008,29
21009,16
21010,45
21011,77
21012,86
21013,19
21014,15
21015,76
21016,103
21017,90
21018,110
21019,102
21020,32
21021,87
21022,54
21023,53
21024,45
21025,18
21026,48
21027,25
21028,25
21029,33
21030,88
21031,26
21032,103
21033,64
21034,63
